nameseq,k1,k2,label
AABY01000060.1/33829-33929,0.6744436819919615,0.8922,hacabox
AACI02000034.1/7813-7912,0.6945999999999999,0.902152841546781,hacabox
AABZ01000039.1/17906-17807,0.6766,0.8921538618508316,hacabox
U18795.1/49843-49668,0.7105501033057852,0.9115428571428571,hacabox
AABZ01000047.1/10323-10499,0.708225605668869,0.9087680785123967,hacabox
AABY01000108.1/9971-10148,0.7143037495265749,0.913466756040729,hacabox
AACI02000833.1/1493-1320,0.716144801162637,0.9155000167062047,hacabox
AACA01000046.1/28759-28583,0.7208018130166938,0.9179364669421488,hacabox
Z74794.1/3074-3261,0.7470574920778633,0.9344276359060882,hacabox
AACH01001718.1/854-667,0.743153010411951,0.9325974434499128,hacabox
Z72621.1/2505-2772,0.7361884606816663,0.9271837169829847,hacabox
AABZ01000003.1/73091-72822,0.7333607681755829,0.9248628404803693,hacabox
AACI02000309.1/1028-1298,0.7333505807382796,0.9252674897119342,hacabox
AACA01000219.1/3705-3437,0.737551996241069,0.9288817108487414,hacabox
Z49808.1/21552-21857,0.7272630184971591,0.9113034130610052,hacabox
AABY01000043.1/27193-26893,0.725797728501893,0.9094222222222222,hacabox
AACH01000838.1/496-192,0.733587745229777,0.9163348337950139,hacabox
AACI02000694.1/1595-1913,0.7289236544452197,0.9072228155531822,hacabox
U33057.1/55298-54749,0.7208462809917355,0.9164999452556561,hacabox
AABZ01000102.1/5093-4533,0.7120973814902724,0.9119132653061225,hacabox
AACG02000122.1/7707-7140,0.721266861733783,0.9165352469291328,hacabox
AAEG01000088.1/36121-36653,0.7187606700717029,0.9149542088303466,hacabox
AABY01000065.1/22048-22610,0.71446103562178,0.9127923911804562,hacabox
X80835.1/7645-7470,0.7428331611570248,0.9316571428571429,hacabox
AABY01000008.1/67645-67824,0.7411728395061729,0.9303704628444806,hacabox
AACH01000096.1/3948-3770,0.7426110296183015,0.9322055296048479,hacabox
AACI02000115.1/14713-14893,0.7415524556637465,0.9285185185185185,hacabox
Z48756.1/13768-12765,0.7190818399707941,0.9176657465291066,hacabox
AABY01000081.1/5507-6509,0.7169995497058177,0.9160640794259785,hacabox
AABZ01000413.1/1491-521,0.7177201670271021,0.9187501328515252,hacabox
AACI02000062.1/9726-10739,0.7217553851600278,0.9192657349812751,hacabox
M20764.1/402-590,0.7482433302539123,0.9330579447713898,hacabox
AACH01001103.1/771-582,0.7479778393351801,0.9308809943730578,hacabox
AACA01000336.1/10189-9996,0.7483792113933467,0.9335552632285431,hacabox
AAZN01000271.1/10970-11147,0.7393637167024365,0.9308308595869641,hacabox
CR382123.1/649568-649394,0.7408326530612245,0.9311005416831813,hacabox
M20765.1/237-423,0.7345934970974292,0.9240374609781478,hacabox
AABY01000088.1/34426-34241,0.7427448259914442,0.9282688093498904,hacabox
AACG02000010.1/70750-70564,0.7388830106665905,0.9273326396115158,hacabox
AACI02000041.1/11601-11416,0.737021620996647,0.9259313367421476,hacabox
CU329671.1/3393616-3393802,0.738597043095313,0.9299919065787953,hacabox
AATM01000023.1/268758-268938,0.7343487683526144,0.923395061728395,hacabox
CU329672.1/992602-992436,0.7006346588260605,0.9083321236754246,hacabox
AJ632003.1/1-145,0.7207609988109394,0.9192708333333334,hacabox
CU329671.1/2448048-2447904,0.7207609988109394,0.9192708333333334,hacabox
AJ632004.1/1-172,0.7334369929691726,0.9260285215963886,hacabox
AATM01000008.1/26054-26225,0.7391157382368848,0.9294483772784788,hacabox
AJ577641.1/1-172,0.7334369929691726,0.9260285215963886,hacabox
AJ632005.1/1-164,0.7166121356335515,0.9190409876171478,hacabox
AJ632000.1/1-167,0.7394313170067052,0.9306140223544781,hacabox
AATM01000018.1/5521-5685,0.7472543617998164,0.9302498512790006,hacabox
AJ632006.1/1-208,0.7420488165680472,0.9319704077107984,hacabox
AATM01000125.1/1699-1489,0.7454010466970643,0.9304761904761905,hacabox
AJ632007.1/1-168,0.7260487528344671,0.9145541252823695,hacabox
AJ632001.1/1-143,0.7282507702088121,0.9191628645110097,hacabox
CU329671.1/2266169-2266027,0.7305002689618074,0.9222376512596707,hacabox
AJ632008.1/1-158,0.7200769107514822,0.9182522617550408,hacabox
CU329670.1/4937394-4937237,0.7200769107514822,0.9182522617550408,hacabox
CU329670.1/3316609-3316466,0.7248263888888888,0.9129052765416401,hacabox
AJ632010.1/1-144,0.7328317901234568,0.9268912905276542,hacabox
CU329671.1/2121215-2121358,0.7328317901234568,0.9268912905276542,hacabox
CU329671.1/3172781-3172923,0.7284463787960291,0.9216425312438008,hacabox
AJ632012.1/1-210,0.732108843537415,0.925894553696115,hacabox
CU329672.1/923877-924086,0.732108843537415,0.925894553696115,hacabox
AB004535.1/423-644,0.7265238211184157,0.9207428185336091,hacabox
AJ632014.1/1-211,0.7343051593629972,0.9251700680272109,hacabox
AJ632015.1/1-148,0.7230642804967129,0.9207274746633347,hacabox
X74615.1/3847-3701,0.7242352723402286,0.9215612685306812,hacabox
AJ632016.1/1-212,0.739809540761837,0.9301228633678489,hacabox
AATM01000002.1/50041-50225,0.7420306793279766,0.9299385633270322,hacabox
AATM01000025.1/2059-2243,0.7420306793279766,0.9299385633270322,hacabox
AJ577639.1/1-190,0.7408864265927978,0.927185689090451,hacabox
AATM01000007.1/38232-38049,0.7427930056710774,0.9321269670638119,hacabox
AAHK01011372.1/313-243,0.7316008728426899,0.9220408163265306,hacabox
FN554973.1/1694836-1694906,0.7482642332870462,0.9346938775510204,hacabox
FR799010.1/957243-957312,0.7391836734693877,0.927536231884058,hacabox
AAHA01000001.1/1740119-1740181,0.7387251196775007,0.9209157127991675,hacabox
AAHK01011372.1/778-716,0.744771982867221,0.9250780437044746,hacabox
FR799573.1/931352-931418,0.7137447092893741,0.9100091827364555,hacabox
FR799010.1/957384-957450,0.710625974604589,0.9058769513314968,hacabox
AAHK01011372.1/538-464,0.7377777777777779,0.9196493791088386,hacabox
AAHA01000001.1/1729154-1729225,0.7403549382716048,0.9232295179527872,hacabox
FR799010.1/955856-955929,0.7074506939371804,0.904109589041096,hacabox
FR796468.1/1551018-1551091,0.7352081811541271,0.922499530868831,hacabox
AAHK01016749.1/680-745,0.736455463728191,0.9249704142011834,hacabox
FR796465.1/255542-255610,0.7292585591262339,0.9256055363321799,hacabox
FR799008.1/262789-262857,0.7317790380172233,0.9251730103806228,hacabox
AAHA01000001.1/2715113-2715179,0.7373579861884607,0.9269972451790633,hacabox
AAHA01000001.1/2715588-2715654,0.7373579861884607,0.9269972451790633,hacabox
AAHK01023897.1/136-197,0.7117585848074921,0.9008331093791991,hacabox
FN554973.1/3774657-3774718,0.7414151925078043,0.9212577264176297,hacabox
FR796468.1/933944-934009,0.7382920110192837,0.9183431952662722,hacabox
AAHK01020514.1/750-683,0.7149653979238755,0.916462463800401,hacabox
AAHA01000001.1/3813320-3813388,0.704473850031506,0.9070069204152249,hacabox
FR796465.1/103544-103472,0.7145805967348471,0.9097222222222222,hacabox
FR799008.1/88022-87950,0.722462000375305,0.9147376543209876,hacabox
FN554973.1/3774444-3774512,0.7090947279983197,0.9096020761245674,hacabox
AAHK01000100.1/7901-7970,0.7391836734693877,0.9241755933627389,hacabox
AAHA01000001.1/3203800-3203735,0.7451790633608815,0.9311242603550296,hacabox
FR798992.1/176034-175968,0.7337937179772778,0.9178145087235996,hacabox
AAHK01000005.1/22680-22614,0.7284473156605035,0.9164370982552801,hacabox
FR796466.1/1224122-1224189,0.7469723183391004,0.9280463354867454,hacabox
AAHK01000100.1/7483-7548,0.7304866850321395,0.9244970414201183,hacabox
AAHK01001095.1/15481-15405,0.7421150278293136,0.9297091412742382,hacabox
AAHA01000001.1/2180159-2180225,0.7484963243484073,0.9283746556473829,hacabox
FR796468.1/2236646-2236568,0.7393045986220157,0.9188034188034189,hacabox
FN554973.1/2138563-2138629,0.7476052572956116,0.9302112029384757,hacabox
AAHK01000300.1/41988-42062,0.7395555555555555,0.9189189189189189,hacabox
AAHA01000001.1/2180510-2180579,0.7416326530612245,0.9174543163201008,hacabox
FR799010.1/2243945-2243878,0.7443771626297577,0.9191356649587882,hacabox
FR796468.1/2237480-2237410,0.7435032731600872,0.9240816326530612,hacabox
FR796468.1/2238206-2238139,0.745674740484429,0.913343729115616,hacabox
HE575324.1/2850424-2850494,0.737155326324142,0.916734693877551,hacabox
HE573027.1/2943773-2943842,0.7391836734693877,0.9208149548414198,hacabox
Z50171.1/232-303,0.7426697530864197,0.9232295179527872,hacabox
AF177033.1/1-70,0.7334693877551021,0.9220751942869145,hacabox
FR796401.1/453256-453325,0.7293877551020408,0.9170342365049359,hacabox
AAHK01000353.1/1536-1608,0.748358040908238,0.9305555555555556,hacabox
FN554974.1/2738555-2738626,0.7472993827160493,0.932751438206705,hacabox
HE575324.1/2852896-2852967,0.7488425925925926,0.92521325133902,hacabox
AAHK01031442.1/205-276,0.7303240740740741,0.9176750644713351,hacabox
FR799002.1/383424-383494,0.7470739932553065,0.923265306122449,hacabox
FR796423.1/375700-375630,0.7470739932553065,0.9216326530612244,hacabox
FN554974.1/453914-453844,0.7450902598690736,0.9281632653061225,hacabox
AAHK01025874.1/529-592,0.70849609375,0.90854119425548,hacabox
FR796423.1/378278-378215,0.73095703125,0.9241622574955908,hacabox
FR796459.1/382440-382377,0.74169921875,0.9281934996220711,hacabox
FN554974.1/454562-454500,0.745275888133031,0.9209157127991675,hacabox
FR799002.1/383101-383165,0.7398816568047337,0.92626953125,hacabox
AAHB01000003.1/140391-140316,0.7309556786703602,0.9144888888888889,hacabox
EF100612.1/333-406,0.7059897735573412,0.9018577594295365,hacabox
AAHK01000645.1/2940-3009,0.7440816326530613,0.9233354337324091,hacabox
FR796426.1/380009-380073,0.74698224852071,0.92138671875,hacabox
FN554974.1/4230305-4230238,0.7422145328719723,0.9244820672755625,hacabox
HE575324.1/4513176-4513109,0.7262110726643598,0.9133437291156159,hacabox
AAHK01000645.1/3393-3461,0.7448015122873346,0.926038062283737,hacabox
AAHK01000038.1/50201-50138,0.74169921875,0.9286974048878811,hacabox
FN554974.1/4230133-4230068,0.7442607897153352,0.9221301775147929,hacabox
FR799005.1/554913-554981,0.7410207939508506,0.9273356401384083,hacabox
FR796426.1/563108-563177,0.7461224489795919,0.9317370300357067,hacabox
AAHK01000562.1/23818-23886,0.747321991178324,0.9320934256055363,hacabox
AAHK01012838.1/375-440,0.7222222222222223,0.912189349112426,hacabox
AC013353.9/110996-110931,0.7479338842975206,0.9287573964497041,hacabox
AAHK01012125.1/639-574,0.7148760330578512,0.9093491124260354,hacabox
FR796458.1/633590-633657,0.7478373702422145,0.9284918690131432,hacabox
FR799579.1/612347-612414,0.745674740484429,0.9293829360659389,hacabox
AAHK01000712.1/945-879,0.7395856538204499,0.921028466483012,hacabox
AC013353.9/109432-109370,0.7336860670194003,0.9136316337148803,hacabox
AC013353.9/111577-111515,0.7276392038296801,0.9105098855359001,hacabox
FR798998.1/766101-766038,0.74267578125,0.9286974048878811,hacabox
AAHK01030140.1/350-422,0.7468568211671984,0.9313271604938271,hacabox
AC013353.9/110422-110350,0.7468568211671984,0.9320987654320988,hacabox
FR798998.1/765999-765924,0.7392659279778393,0.9258666666666666,hacabox
AAHK01028594.1/483-419,0.7346745562130177,0.91650390625,hacabox
AC099045.21/121306-121367,0.7434963579604579,0.9287825853265251,hacabox
FR799615.1/552183-552122,0.7112382934443288,0.903520558989519,hacabox
FR796432.1/1078115-1078052,0.72216796875,0.9095490047871,hacabox
HE575323.1/1787813-1787874,0.7466181061394381,0.9217952163396936,hacabox
AAHK01022453.1/206-268,0.7402368354749307,0.9209157127991675,hacabox
AC159420.1/7886-7948,0.7387251196775007,0.9193548387096774,hacabox
FR796455.1/43976-44038,0.7407407407407407,0.9203954214360042,hacabox
FR798998.1/39703-39765,0.7341899722852103,0.9219562955254943,hacabox
FR796419.1/39405-39467,0.7362055933484506,0.918834547346514,hacabox
AAHK01000232.1/46030-46097,0.6898788927335641,0.9013143239028737,hacabox
AAHK01019181.1/18-80,0.7281431090954901,0.9084287200832466,hacabox
AAGZ01000003.1/384014-383952,0.746283698664651,0.9193548387096774,hacabox
FR799613.1/642090-642154,0.7356213017751478,0.90380859375,hacabox
AAHK01002462.1/4028-3959,0.7053061224489796,0.9103129594622978,hacabox
FR796458.1/633802-633887,0.707409410492158,0.911833910034602,hacabox
FN554972.1/374434-374365,0.7351020408163265,0.9258559126233984,hacabox
FR798998.1/764012-763927,0.702271498107085,0.9098961937716263,hacabox
AAGZ01000003.1/383585-383520,0.7442607897153352,0.9297041420118343,hacabox
FR798998.1/756193-756129,0.7190532544378698,0.9013671875,hacabox
AAHK01026543.1/41-107,0.7351303185564714,0.9168962350780533,hacabox
AAGZ01000003.1/1401153-1401084,0.7346938775510204,0.9174543163201009,hacabox
FR796431.1/1679987-1680052,0.7258953168044078,0.9102958579881657,hacabox
AAHK01028073.1/619-688,0.7334693877551021,0.9153539172442764,hacabox
FN554972.1/1586904-1586972,0.7427011132115102,0.9234429065743944,hacabox
FR796467.1/1323966-1323900,0.7498329249276008,0.9288337924701561,hacabox
FR796401.1/450597-450665,0.7347195967233775,0.9152249134948097,hacabox
FR799009.1/1240278-1240212,0.7480507908220093,0.9297520661157025,hacabox
AAHK01028073.1/132-194,0.7387251196775007,0.9219562955254943,hacabox
FN554972.1/1587207-1587268,0.7455775234131113,0.9212577264176297,hacabox
AAHK01023180.1/143-203,0.7293738242407954,0.915,hacabox
FR799008.1/635706-635771,0.7382920110192837,0.9192899408284023,hacabox
FN554972.1/1641980-1642041,0.722684703433923,0.9153453372749261,hacabox
AAHK01023180.1/366-436,0.7435032731600872,0.9281632653061225,hacabox
AAGZ01000003.1/1698082-1698152,0.7415195397738543,0.926530612244898,hacabox
FR799009.1/1588669-1588741,0.7307187089510228,0.9263117283950617,hacabox
FN554972.1/1645844-1645914,0.7415195397738543,0.926530612244898,hacabox
EF503653.1/1-104,0.7080251479289941,0.909605052314073,hacabox
AFXY01000467.1/5487-5384,0.7228180473372782,0.9192195305872373,hacabox
JF909331.1/1-141,0.714249786228057,0.9163265306122449,hacabox
JF909333.1/1-131,0.661033739292582,0.8688757396449704,hacabox
JF909334.1/1-134,0.6980396524838495,0.9055345129741648,hacabox
JF909335.1/1-133,0.7273446774831817,0.9220615243342516,hacabox
AFXF01001355.1/514018-514150,0.7296059698117474,0.9263085399449036,hacabox
EF503656.1/1-117,0.7243772371977499,0.9124554102259215,hacabox
EF503658.1/1-117,0.7069910146833224,0.9124554102259216,hacabox
JF909336.1/1-118,0.7084171215168056,0.9102198845788589,hacabox
AFXY01000049.1/70570-70687,0.6904625107727664,0.8922492512236102,hacabox
JF909337.1/1-130,0.6855621301775148,0.8987440658614266,hacabox
AFXY01001580.1/24723-24594,0.6868639053254437,0.8989844360314885,hacabox
EF503651.1/1-121,0.7316440133870636,0.9229166666666666,hacabox
EF503649.1/1-113,0.7112538178400815,0.9154974489795918,hacabox
EF503652.1/1-123,0.7179588869059422,0.9137328675087342,hacabox
X66430.1/1-130,0.7301775147928995,0.920978306592152,hacabox
EF503654.1/1-103,0.6945046658497502,0.9027297193387158,hacabox
JF909338.1/1-133,0.6801967324325853,0.8933654729109275,hacabox
X66432.1/1-127,0.7278814557629115,0.9245401864449484,hacabox
EF503655.1/1-111,0.7122798474149825,0.915702479338843,hacabox
EF503659.1/1-86,0.6681990265008112,0.8808304498269897,hacabox
X66429.1/1-134,0.7275562486077077,0.9204590423426988,hacabox
EF503650.1/1-121,0.7052796940099719,0.9091666666666667,hacabox
AFXY01000699.1/60017-60136,0.6990277777777778,0.9043146670432879,hacabox
JF909326.1/1-152,0.7081890581717452,0.9129424148063682,hacabox
JF909328.1/1-132,0.7101698806244261,0.912068061301789,hacabox
JF909329.1/1-130,0.7062721893491124,0.9128057208100475,hacabox
AAGF03001292.1/36463-36591,0.7492338200829277,0.933349609375,hacabox
JF909330.1/1-130,0.7028402366863905,0.9117240550447689,hacabox
AFXY01000417.1/558034-558164,0.7040382262105938,0.9127810650887573,hacabox
X66431.1/1-135,0.7268038408779149,0.9204722655379818,hacabox
AFXF01000011.1/357419-357290,0.7236686390532544,0.9171323838711616,hacabox
