nameseq,k1,k2,label
AB004535.1/423-644_neg_1,0.7265238211184157,0.9220420512228419,negative
AB004535.1/423-644_neg_2,0.7265238211184157,0.9225217724316417,negative
AB004535.1/423-644_neg_3,0.7265238211184157,0.9220680700002684,negative
JF909326.1/1-152_neg_1,0.7081890581717452,0.9146317965702739,negative
JF909326.1/1-152_neg_2,0.7081890581717452,0.9146283248362643,negative
JF909326.1/1-152_neg_3,0.7081890581717452,0.9144998706779082,negative
AJ609457.1/1-135_neg_1,0.7446913580246914,0.9309934929426164,negative
AJ609457.1/1-135_neg_2,0.7446913580246914,0.9275814702955912,negative
AJ609457.1/1-135_neg_3,0.7446913580246914,0.9321161584587343,negative
AC093126.2/112985-113119_neg_1,0.7413991769547325,0.9308922329156725,negative
AC093126.2/112985-113119_neg_2,0.7413991769547325,0.930469582368428,negative
AC093126.2/112985-113119_neg_3,0.7413991769547325,0.9307293363505886,negative
AJ609456.1/1-134_neg_1,0.7459345065716195,0.9322036549207817,negative
AJ609456.1/1-134_neg_2,0.7459345065716195,0.9324136821572925,negative
AJ609456.1/1-134_neg_3,0.7459345065716195,0.9323779328404396,negative
AAFC03054517.1/102386-102252_neg_1,0.7482030178326475,0.9331375639479084,negative
AAFC03054517.1/102386-102252_neg_2,0.7482030178326475,0.9339036180647888,negative
AAFC03054517.1/102386-102252_neg_3,0.7482030178326475,0.9358935977247312,negative
AAQQ01663584.1/95-227_neg_1,0.7465656622759907,0.9324920162578023,negative
AAQQ01663584.1/95-227_neg_2,0.7465656622759909,0.9331860574829438,negative
AAQQ01663584.1/95-227_neg_3,0.7465656622759909,0.934229387429235,negative
AJ505676.1/1-103_neg_1,0.7271184843057781,0.9246771336432043,negative
AJ505676.1/1-103_neg_2,0.7271184843057781,0.9246165725446259,negative
AJ505676.1/1-103_neg_3,0.7271184843057781,0.9243137670517343,negative
AC189545.1/54648-54751_neg_1,0.7255917159763314,0.9214622755335776,negative
AC189545.1/54648-54751_neg_2,0.7255917159763314,0.9202742787560189,negative
AC189545.1/54648-54751_neg_3,0.7255917159763314,0.9215216753724556,negative
AARH01003329.1/32990-33097_neg_1,0.7265089163237312,0.9219092595715972,negative
AARH01003329.1/32990-33097_neg_2,0.7265089163237312,0.9233342856454438,negative
AARH01003329.1/32990-33097_neg_3,0.7265089163237312,0.9241603877172391,negative
AM424485.2/33101-33205_neg_1,0.7254421768707483,0.9225860963813297,negative
AM424485.2/33101-33205_neg_2,0.7254421768707483,0.9234965911077443,negative
AM424485.2/33101-33205_neg_3,0.7254421768707483,0.9193593030709166,negative
AC155101.19/100263-100159_neg_1,0.713469387755102,0.9145154711263912,negative
AC155101.19/100263-100159_neg_2,0.713469387755102,0.9184269564710681,negative
AC155101.19/100263-100159_neg_3,0.713469387755102,0.913197074762543,negative
FR796426.1/380009-380073_neg_1,0.74698224852071,0.9317748818777626,negative
FR796426.1/380009-380073_neg_2,0.74698224852071,0.9300983081847279,negative
FR796426.1/380009-380073_neg_3,0.74698224852071,0.928764670019814,negative
FN554974.1/4230305-4230238_neg_1,0.7422145328719723,0.9292122414528241,negative
FN554974.1/4230305-4230238_neg_2,0.7422145328719723,0.9284813045483419,negative
FN554974.1/4230305-4230238_neg_3,0.7422145328719723,0.9294732903472821,negative
HE575324.1/4513176-4513109_neg_1,0.7262110726643598,0.921241548542042,negative
HE575324.1/4513176-4513109_neg_2,0.7262110726643598,0.9218854691483714,negative
HE575324.1/4513176-4513109_neg_3,0.7262110726643598,0.9215722104750219,negative
AAHK01000645.1/3393-3461_neg_1,0.7448015122873346,0.9274945916711737,negative
AAHK01000645.1/3393-3461_neg_2,0.7448015122873346,0.9296748242293131,negative
AAHK01000645.1/3393-3461_neg_3,0.7448015122873346,0.9291170903190914,negative
AC009733.5/161685-161548_neg_1,0.7438563327032136,0.9334830352986281,negative
AC009733.5/161685-161548_neg_2,0.7438563327032136,0.9329816881915904,negative
AC009733.5/161685-161548_neg_3,0.7438563327032136,0.9325140450917486,negative
AC009733.5/161938-161801_neg_1,0.7393404746901912,0.9289203553244959,negative
AC009733.5/161938-161801_neg_2,0.7393404746901912,0.9290425323505807,negative
AC009733.5/161938-161801_neg_3,0.7393404746901912,0.9283600262048656,negative
AC009733.5/161346-161211_neg_1,0.7426470588235294,0.9323075388089128,negative
AC009733.5/161346-161211_neg_2,0.7426470588235294,0.9316438234343584,negative
AC009733.5/161346-161211_neg_3,0.7426470588235294,0.9312317125808768,negative
AC009733.5/161167-161032_neg_1,0.7461072664359861,0.9324853971772575,negative
AC009733.5/161167-161032_neg_2,0.7461072664359862,0.9331491125518121,negative
AC009733.5/161167-161032_neg_3,0.7461072664359861,0.9333616749920289,negative
AC009733.5/161513-161377_neg_1,0.746337045127604,0.9343002975274444,negative
AC009733.5/161513-161377_neg_2,0.746337045127604,0.9343430457234705,negative
AC009733.5/161513-161377_neg_3,0.746337045127604,0.9342447248726103,negative
JF909329.1/1-130_neg_1,0.7062721893491124,0.9085970831028416,negative
JF909329.1/1-130_neg_2,0.7062721893491124,0.9096844499419517,negative
JF909329.1/1-130_neg_3,0.7062721893491124,0.910121296008319,negative
AAHK01000712.1/945-879_neg_1,0.7395856538204499,0.9270859478647495,negative
AAHK01000712.1/945-879_neg_2,0.7395856538204499,0.9214027035748862,negative
AAHK01000712.1/945-879_neg_3,0.7395856538204499,0.9240381512424254,negative
AC013353.9/109432-109370_neg_1,0.7336860670194004,0.9226946326422979,negative
AC013353.9/109432-109370_neg_2,0.7336860670194003,0.9228569110308735,negative
AC013353.9/109432-109370_neg_3,0.7336860670194003,0.9192867864822103,negative
AC013353.9/111577-111515_neg_1,0.7276392038296801,0.9192867864822103,negative
AC013353.9/111577-111515_neg_2,0.7276392038296801,0.9174814394093067,negative
AC013353.9/111577-111515_neg_3,0.7276392038296801,0.921416690332265,negative
FR798998.1/766101-766038_neg_1,0.74267578125,0.9280765715745718,negative
FR798998.1/766101-766038_neg_2,0.74267578125,0.9240671770128045,negative
FR798998.1/766101-766038_neg_3,0.74267578125,0.9251677951277995,negative
U33057.1/55298-54749_neg_1,0.7208462809917355,0.9200401058568075,negative
U33057.1/55298-54749_neg_2,0.7208462809917355,0.9203137593868256,negative
U33057.1/55298-54749_neg_3,0.7208462809917355,0.9198109144090361,negative
AABZ01000102.1/5093-4533_neg_1,0.7120973814902724,0.9135779638218074,negative
AABZ01000102.1/5093-4533_neg_2,0.7120973814902724,0.9166744674919262,negative
AABZ01000102.1/5093-4533_neg_3,0.7120973814902724,0.9169194303633895,negative
AACG02000122.1/7707-7140_neg_1,0.721266861733783,0.9213060525034923,negative
AACG02000122.1/7707-7140_neg_2,0.721266861733783,0.9210415337817828,negative
AACG02000122.1/7707-7140_neg_3,0.721266861733783,0.9205678318683272,negative
AAEG01000088.1/36121-36653_neg_1,0.7187606700717029,0.9202242783323864,negative
AAEG01000088.1/36121-36653_neg_2,0.7187606700717029,0.9195986527067608,negative
AAEG01000088.1/36121-36653_neg_3,0.7187606700717029,0.9206619344569795,negative
AABY01000065.1/22048-22610_neg_1,0.71446103562178,0.9175449789331341,negative
AABY01000065.1/22048-22610_neg_2,0.71446103562178,0.9163952801734044,negative
AABY01000065.1/22048-22610_neg_3,0.7144610356217801,0.9168160618372246,negative
AC113292.6/172404-172530_neg_1,0.7489614979229959,0.9319676780543145,negative
AC113292.6/172404-172530_neg_2,0.7489614979229958,0.9354556220083791,negative
AC113292.6/172404-172530_neg_3,0.7489614979229959,0.9307834688373852,negative
AL731840.17/35857-35985_neg_1,0.7495943753380205,0.9336590023533042,negative
AL731840.17/35857-35985_neg_2,0.7495943753380205,0.9348501215230894,negative
AL731840.17/35857-35985_neg_3,0.7495943753380205,0.9350815940743027,negative
AC080089.5/42226-42352_neg_1,0.7443734887469775,0.9311019116520216,negative
AC080089.5/42226-42352_neg_2,0.7443734887469775,0.9314900138323597,negative
AC080089.5/42226-42352_neg_3,0.7443734887469775,0.931420354466658,negative
AK091003.1/832-962_neg_1,0.7471592564535866,0.9321325365429397,negative
AK091003.1/832-962_neg_2,0.7471592564535866,0.9317584565459324,negative
AK091003.1/832-962_neg_3,0.7471592564535866,0.9340637245274902,negative
AC016394.13/8497-8370_neg_1,0.7467041015625,0.9312232287832367,negative
AC016394.13/8497-8370_neg_2,0.7467041015625,0.9323448953152054,negative
AC016394.13/8497-8370_neg_3,0.7467041015625,0.9310419988195562,negative
AAHK01000100.1/7901-7970_neg_1,0.7391836734693877,0.9278905756110377,negative
AAHK01000100.1/7901-7970_neg_2,0.7391836734693877,0.9302550882176666,negative
AAHK01000100.1/7901-7970_neg_3,0.7391836734693877,0.9285802251213044,negative
AAHA01000001.1/3203800-3203735_neg_1,0.7451790633608815,0.9327703919956394,negative
AAHA01000001.1/3203800-3203735_neg_2,0.7451790633608815,0.9303498674254672,negative
AAHA01000001.1/3203800-3203735_neg_3,0.7451790633608815,0.9318650049426742,negative
FR798992.1/176034-175968_neg_1,0.7337937179772778,0.9273727993115566,negative
FR798992.1/176034-175968_neg_2,0.7337937179772778,0.92751622503496,negative
FR798992.1/176034-175968_neg_3,0.7337937179772778,0.9270500914338987,negative
JF909334.1/1-134_neg_1,0.6980396524838495,0.9069422938996025,negative
JF909334.1/1-134_neg_2,0.6980396524838495,0.9059636563507545,negative
JF909334.1/1-134_neg_3,0.6980396524838495,0.9067277979984851,negative
L22435.1/168-350_neg_1,0.7245961360446713,0.9208327547654047,negative
L22435.1/168-350_neg_2,0.7245961360446713,0.9205382836403334,negative
L22435.1/168-350_neg_3,0.7245961360446713,0.9225588822546433,negative
AABY01000200.1/15394-15212_neg_1,0.723043387380931,0.9222691992779473,negative
AABY01000200.1/15394-15212_neg_2,0.723043387380931,0.922817442266901,negative
AABY01000200.1/15394-15212_neg_3,0.723043387380931,0.9224750896580783,negative
AACI02000300.1/6456-6274_neg_1,0.7264474902206695,0.922431996322702,negative
AACI02000300.1/6456-6274_neg_2,0.7264474902206695,0.9238373178708061,negative
AACI02000300.1/6456-6274_neg_3,0.7264474902206695,0.9241533356635656,negative
AABZ01000064.1/7080-7262_neg_1,0.7251336259667354,0.9238014067579926,negative
AABZ01000064.1/7080-7262_neg_2,0.7251336259667354,0.9211463784839764,negative
AABZ01000064.1/7080-7262_neg_3,0.7251336259667354,0.9234279311847315,negative
X66432.1/1-127_neg_1,0.7278814557629115,0.9251808655673756,negative
X66432.1/1-127_neg_2,0.7278814557629115,0.9248076903939735,negative
X66432.1/1-127_neg_3,0.7278814557629115,0.9220461941107982,negative
BX005219.12/41617-41744_neg_1,0.745849609375,0.9332216564908491,negative
BX005219.12/41617-41744_neg_2,0.745849609375,0.9342698514159203,negative
BX005219.12/41617-41744_neg_3,0.745849609375,0.9339759649883302,negative
AC007025.2/13587-13714_neg_1,0.7447509765625,0.9329718530273976,negative
AC007025.2/13587-13714_neg_2,0.7447509765625,0.9327171514568195,negative
AC007025.2/13587-13714_neg_3,0.7447509765625,0.9320950918517539,negative
AF357423.1/1-119_neg_1,0.7465574465080149,0.9338729608089877,negative
AF357423.1/1-119_neg_2,0.7465574465080149,0.933136074550216,negative
AF357423.1/1-119_neg_3,0.7465574465080149,0.9312825221916131,negative
AAPY01752721.1/3925-4052_neg_1,0.745849609375,0.932966954920271,negative
AAPY01752721.1/3925-4052_neg_2,0.745849609375,0.932771030635211,negative
AAPY01752721.1/3925-4052_neg_3,0.745849609375,0.9316003830319772,negative
AAHX01113643.1/8045-7918_neg_1,0.7469482421875,0.9343139343800588,negative
AAHX01113643.1/8045-7918_neg_2,0.7469482421875,0.9342894438444264,negative
AAHX01113643.1/8045-7918_neg_3,0.7469482421875,0.9333000262048732,negative
AL662805.13/69144-69017_neg_1,0.7257080078125,0.9241307696640634,negative
AL662805.13/69144-69017_neg_2,0.7257080078125,0.9228229750612876,negative
AL662805.13/69144-69017_neg_3,0.7257080078125,0.9234303403449737,negative
AJ609460.1/1-131_neg_1,0.7419148068294389,0.9310617325515061,negative
AJ609460.1/1-131_neg_2,0.7419148068294389,0.9304538525563691,negative
AJ609460.1/1-131_neg_3,0.7419148068294389,0.9294157805646738,negative
AJ609478.1/1-124_neg_1,0.7420655567117586,0.9312847601921908,negative
AJ609478.1/1-124_neg_2,0.7420655567117586,0.9321616761622399,negative
AJ609478.1/1-124_neg_3,0.7420655567117586,0.9304182836979755,negative
AC079945.21/34878-35012_neg_1,0.7387654320987654,0.9281626147980523,negative
AC079945.21/34878-35012_neg_2,0.7387654320987654,0.9305796476151063,negative
AC079945.21/34878-35012_neg_3,0.7387654320987654,0.9283959531210101,negative
X66429.1/1-134_neg_1,0.7275562486077078,0.9203170070671931,negative
X66429.1/1-134_neg_2,0.7275562486077078,0.9204734103284244,negative
X66429.1/1-134_neg_3,0.7275562486077077,0.9238874700878763,negative
Z72815.1/1165-1361_neg_1,0.7279754696075652,0.9234499966950889,negative
Z72815.1/1165-1361_neg_2,0.7279754696075652,0.9218925573402076,negative
Z72815.1/1165-1361_neg_3,0.7279754696075652,0.9243815685108071,negative
AABY01000137.1/29506-29307_neg_1,0.7226,0.9206143080016954,negative
AABY01000137.1/29506-29307_neg_2,0.7226,0.9203678152627102,negative
AABY01000137.1/29506-29307_neg_3,0.7226,0.9192355518681845,negative
AACA01000278.1/3590-3786_neg_1,0.7203999072380118,0.9206222321369555,negative
AACA01000278.1/3590-3786_neg_2,0.7203999072380118,0.9175197468438099,negative
AACA01000278.1/3590-3786_neg_3,0.7203999072380118,0.9199984301672285,negative
AACH01000553.1/3305-3502_neg_1,0.7297724721967146,0.9254989924559436,negative
AACH01000553.1/3305-3502_neg_2,0.7297724721967146,0.9248773924698478,negative
AACH01000553.1/3305-3502_neg_3,0.7297724721967146,0.9259324766567736,negative
AACI02000653.1/4337-4144_neg_1,0.7248379211393347,0.9218210341004578,negative
AACI02000653.1/4337-4144_neg_2,0.7248379211393347,0.9224941184990644,negative
AACI02000653.1/4337-4144_neg_3,0.7248379211393348,0.9218721544345292,negative
AAHK01025874.1/529-592_neg_1,0.70849609375,0.910034296046619,negative
AAHK01025874.1/529-592_neg_2,0.70849609375,0.911763838798754,negative
AAHK01025874.1/529-592_neg_3,0.70849609375,0.9123141478562514,negative
FR796423.1/378278-378215_neg_1,0.73095703125,0.9261504898733306,negative
FR796423.1/378278-378215_neg_2,0.73095703125,0.9253053723921738,negative
FR796423.1/378278-378215_neg_3,0.73095703125,0.9246567938601232,negative
FR796459.1/382440-382377_neg_1,0.74169921875,0.928273110523678,negative
FR796459.1/382440-382377_neg_2,0.74169921875,0.9276638397814487,negative
FR796459.1/382440-382377_neg_3,0.74169921875,0.9269759534595768,negative
FN554974.1/454562-454500_neg_1,0.745275888133031,0.9290437745953183,negative
FN554974.1/454562-454500_neg_2,0.745275888133031,0.9288003570124549,negative
FN554974.1/454562-454500_neg_3,0.745275888133031,0.9297943121424804,negative
FR799002.1/383101-383165_neg_1,0.7398816568047337,0.9304602956866331,negative
FR799002.1/383101-383165_neg_2,0.7398816568047337,0.9297553726566072,negative
FR799002.1/383101-383165_neg_3,0.7398816568047337,0.9302316720012194,negative
AL663053.12/63895-64027_neg_1,0.7162643450732094,0.9115256205545071,negative
AL663053.12/63895-64027_neg_2,0.7162643450732094,0.9165154594280738,negative
AL663053.12/63895-64027_neg_3,0.7162643450732094,0.9137438307446655,negative
AC022107.8/66266-66397_neg_1,0.7295684113865932,0.9257830759347059,negative
AC022107.8/66266-66397_neg_2,0.7295684113865932,0.9255251783983182,negative
AC022107.8/66266-66397_neg_3,0.7295684113865932,0.9255666262166662,negative
AC025362.12/104850-104982_neg_1,0.7195432189496298,0.917000834663957,negative
AC025362.12/104850-104982_neg_2,0.7195432189496298,0.9204528959210335,negative
AC025362.12/104850-104982_neg_3,0.7195432189496298,0.9167513427202787,negative
AL672123.16/132758-132876_neg_1,0.7332815479132829,0.9286070582366879,negative
AL672123.16/132758-132876_neg_2,0.733281547913283,0.9246675509301772,negative
AL672123.16/132758-132876_neg_3,0.733281547913283,0.9247922547585847,negative
AAQQ01697664.1/466-335_neg_1,0.7046602387511478,0.909742770234019,negative
AAQQ01697664.1/466-335_neg_2,0.7046602387511478,0.9109125197740633,negative
AAQQ01697664.1/466-335_neg_3,0.7046602387511478,0.9110368632291074,negative
Z49808.1/21552-21857_neg_1,0.7272630184971591,0.9220190765753531,negative
Z49808.1/21552-21857_neg_2,0.7272630184971591,0.9229079308644172,negative
Z49808.1/21552-21857_neg_3,0.7272630184971591,0.9217196550150331,negative
AABY01000043.1/27193-26893_neg_1,0.725797728501893,0.922602669477139,negative
AABY01000043.1/27193-26893_neg_2,0.725797728501893,0.9222277826505205,negative
AABY01000043.1/27193-26893_neg_3,0.725797728501893,0.9216044448845632,negative
AACH01000838.1/496-192_neg_1,0.733587745229777,0.9269354372042078,negative
AACH01000838.1/496-192_neg_2,0.733587745229777,0.9285396904127141,negative
AACH01000838.1/496-192_neg_3,0.733587745229777,0.9254646564848685,negative
AACI02000694.1/1595-1913_neg_1,0.7289236544452197,0.9211991643695224,negative
AACI02000694.1/1595-1913_neg_2,0.7289236544452197,0.920729240297288,negative
AACI02000694.1/1595-1913_neg_3,0.7289236544452197,0.9163511537147616,negative
AJ505675.1/1-117_neg_1,0.7059682957118855,0.9092524394820792,negative
AJ505675.1/1-117_neg_2,0.7059682957118855,0.9092876243197598,negative
AJ505675.1/1-117_neg_3,0.7059682957118855,0.9095163257646838,negative
AJ298137.1/1505-1621_neg_1,0.7059682957118855,0.9129175267404767,negative
AJ298137.1/1505-1621_neg_2,0.7059682957118855,0.9086484331018954,negative
AJ298137.1/1505-1621_neg_3,0.7059682957118855,0.9118033402139238,negative
AC005287.4/31785-31897_neg_1,0.7129767405435038,0.9166540918464866,negative
AC005287.4/31785-31897_neg_2,0.7129767405435038,0.9099642875106886,negative
AC005287.4/31785-31897_neg_3,0.7129767405435038,0.9167798400482873,negative
EF503652.1/1-123_neg_1,0.7179588869059423,0.9194580313849484,negative
EF503652.1/1-123_neg_2,0.7179588869059423,0.9178665025623614,negative
EF503652.1/1-123_neg_3,0.7179588869059422,0.9178028414094579,negative
AC007233.7/16823-16971_neg_1,0.7445610558082969,0.9325608451844144,negative
AC007233.7/16823-16971_neg_2,0.7445610558082969,0.9327378887732686,negative
AC007233.7/16823-16971_neg_3,0.7445610558082969,0.9322465024858365,negative
DQ108823.1/379-527_neg_1,0.7445610558082969,0.9334460631286854,negative
DQ108823.1/379-527_neg_2,0.7445610558082969,0.9326439472771418,negative
DQ108823.1/379-527_neg_3,0.7445610558082969,0.9329655162446526,negative
Y11049.1/506-650_neg_1,0.7486325802615934,0.9351095815146058,negative
